0.1714045937 , -0.3154071829 , 0.3589724583 , -1.073004231
-0.8309844482 , 0.7557339317 , 1.12324037 , 2.403584233
0.1760191363 , -1.168079425 , 1.181267234 , -1.421230586
0.1290661012 , 0.6617612687 , 0.6742299572 , 1.378180071
0.3971992954 , -0.202873115 , 0.4460098441 , -0.4722177161
-0.1839878484 , 1.205304258 , 1.219266125 , 1.722275451
-1.041399284 , 0.3815488203 , 1.109095114 , 2.790399772
-0.9530314134 , -0.9109281107 , 1.318354618 , -2.378778749
0.774274547 , -0.09771813618 , 0.7804164967 , -0.1255423182
-0.6129195064 , 0.379439746 , 0.7208639554 , 2.58726937
-0.3608537483 , 0.05032986987 , 0.3643467077 , 3.003012219
-0.6100014176 , -0.3310736606 , 0.6940543914 , -2.644338532
-0.404556535 , -0.4210251105 , 0.5838905151 , -2.336249289
0.5041535115 , -0.7211560034 , 0.8799072363 , -0.9606808392
0.2141150279 , 0.694560876 , 0.7268150079 , 1.27176614
-0.4335508318 , 0.6845223398 , 0.8102698053 , 2.135386591
-1.962189322 , -0.3969601324 , 2.001940129 , -2.941982016
0.6322638841 , -1.569341352 , 1.691918998 , -1.187805471
-0.01363373927 , 0.5930659723 , 0.5932226617 , 1.59378085
-1.108519364 , -0.1891176335 , 1.124535753 , -2.972615699
-0.4536231509 , -2.189106853 , 2.235612394 , -1.775122893
1.675532269 , 0.008521984528 , 1.675553941 , 0.005086091866
-0.7044889678 , -0.2174583471 , 0.737287487 , -2.842195989
0.2982654025 , -0.6332166835 , 0.6999468684 , -1.130590392
0.7325653336 , -1.366032577 , 1.550063537 , -1.078553726
1.45052954 , 0.7592918464 , 1.637241599 , 0.4822377154
0.3220889163 , -0.1424036686 , 0.3521648404 , -0.4162860843
0.8565527825 , 1.146289308 , 1.430965355 , 0.9290642059
-0.458604036 , 0.5771513326 , 0.7371711623 , 2.242235463
-0.3628215548 , 0.09429800169 , 0.3748754376 , 2.887316511
0.468172476 , 0.03388770623 , 0.4693973199 , 0.0722569369
-0.117903757 , 0.8292096705 , 0.8375499827 , 1.712037669
-0.7553866515 , 0.8102768515 , 1.107771443 , 2.321150097
-1.088128052 , -0.8382542049 , 1.373569354 , -2.485185735
0.3317713052 , 0.1638306092 , 0.3700171178 , 0.4586800165
-0.693596154 , -0.4103969213 , 0.8059164087 , -2.607302637
-0.2790186476 , 0.04239843742 , 0.282221603 , 2.99079072
0.2218923803 , -1.077899846 , 1.100501843 , -1.367776187
-0.1518141867 , 1.043185495 , 1.054174333 , 1.715311234
-0.2753583783 , -0.9969569408 , 1.03428496 , -1.840276774
-0.8099502204 , 0.6536650159 , 1.040815696 , 2.46257166
-0.06080806586 , -1.927639976 , 1.928598843 , -1.602331213
0.2689177623 , 0.0008104152163 , 0.2689189835 , 0.00301360816
0.9048612708 , -0.4483680698 , 1.009855359 , -0.4600493937
-1.117190669 , -0.07669172557 , 1.119819901 , -3.073053236
2.071812487 , -1.29177917 , 2.441536485 , -0.5575213559
-0.1023876201 , 1.440571854 , 1.444205834 , 1.641751299
0.3567751404 , 0.3230660242 , 0.4813108734 , 0.7358549268
-1.606778219 , -0.03024758532 , 1.607062899 , -3.122769886
0.6391522792 , -0.9227773922 , 1.12251225 , -0.965027244
-0.03169368498 , -0.6751097737 , 0.6758533097 , -1.617707857
1.052364538 , 0.5006246918 , 1.165373847 , 0.4440308496
-0.3759260605 , -0.5874842927 , 0.6974655527 , -2.140032367
0.8355040225 , 0.747802693 , 1.121283122 , 0.7300634651
-0.3379686107 , -0.5836517661 , 0.6744421145 , -2.095675449
0.5012129468 , 0.8206197794 , 0.961577475 , 1.022492655
-0.1283066917 , -0.4701198481 , 0.4873143531 , -1.837230885
-0.1931546996 , 1.090057223 , 1.10703816 , 1.74617276
-0.7885596551 , -1.048405379 , 1.311861337 , -2.21567296
0.180366894 , -0.351827015 , 0.3953662415 , -1.097073762
0.5453452037 , -0.6841879151 , 0.8749368516 , -0.8978449344
0.1956221074 , -0.2165576821 , 0.291830839 , -0.8361468888
1.48569065 , -0.3948846084 , 1.537273743 , -0.2597855657
0.4788624036 , 1.306215951 , 1.391225831 , 1.219407846
-0.3629961264 , 0.4228277299 , 0.5572696627 , 2.280202413
-0.03249659935 , -0.2526490807 , 0.2547304202 , -1.698717432
0.5480265718 , 0.2125309817 , 0.5877946424 , 0.3699550533
0.3393845593 , 0.6185969699 , 0.7055806759 , 1.069000946
-0.511302395 , 0.5343433787 , 0.7395626988 , 2.334162884
0.1354863262 , 0.09006339535 , 0.1626897654 , 0.5866686708
-0.4417393241 , -0.07832057639 , 0.4486287364 , -2.96611578
1.05513934 , 0.770421608 , 1.306471768 , 0.6306827866
-1.857535545 , 0.4567409911 , 1.91286451 , 2.900490227
0.9658422869 , -0.4617887777 , 1.070560693 , -0.4459911186
-1.253242827 , 0.5972327745 , 1.388273954 , 2.696880478
0.4672445737 , -0.3674966576 , 0.5944504058 , -0.6664664928
